time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
78.71760000000019,0.2523,1.0E-7,1.0E-7,6.220000000000001,0.0,15.84583529252149
78.9699000000002,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.845318029988572
79.2222000000002,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.844800704483125
79.4745000000002,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.844283316058117
79.72680000000021,0.2523,1.0E-7,1.0E-7,6.220000000000001,0.0,15.84376586476449
79.97910000000022,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.843248350651448
80.23140000000022,0.2523,1.0E-7,1.0E-7,6.214719999999908,0.0,15.842730773766622
80.48370000000023,0.2523,1.0E-7,1.0E-7,6.209219999999906,0.0,15.842213134153486
80.73600000000023,0.2523,1.0E-7,1.0E-7,6.203719999999903,0.0,15.841695431840954
80.98830000000024,0.2523,1.0E-7,1.0E-7,6.198219999999901,0.0,15.841177666841986
81.24060000000024,0.2523,1.0E-7,1.0E-7,6.192499999999898,0.0,15.840659839155402
81.49290000000025,0.2523,1.0E-7,1.0E-7,6.186999999999895,0.0,15.840141948767421
81.74520000000025,0.2523,1.0E-7,1.0E-7,6.181499999999891,0.0,15.839623995652856
81.99750000000026,0.2523,1.0E-7,1.0E-7,6.175999999999889,0.0,15.839105979776768
82.24980000000026,0.2523,1.0E-7,1.0E-7,6.170499999999887,0.0,15.838587901095769
82.50210000000027,0.2523,1.0E-7,1.0E-7,6.164779999999883,0.0,15.838069759558994
82.75440000000027,0.2523,1.0E-7,1.0E-7,6.15927999999988,0.0,15.83755155510889
83.00670000000028,0.2523,1.0E-7,1.0E-7,6.153779999999878,0.0,15.837033287681695
83.25900000000028,0.2523,1.0E-7,1.0E-7,6.148279999999875,0.0,15.836514957208472
83.51130000000029,0.2523,1.0E-7,1.0E-7,6.142559999999873,0.0,15.835996563615879
83.7636000000003,0.2523,1.0E-7,1.0E-7,6.137059999999869,0.0,15.835478106826544
84.0159000000003,0.2523,1.0E-7,1.0E-7,6.131559999999867,0.0,15.83495958675925
84.2682000000003,0.2523,1.0E-7,1.0E-7,6.126059999999863,0.0,15.83444100332971
84.52050000000031,0.2523,1.0E-7,1.0E-7,6.120339999999861,0.0,15.833922356451042
84.77280000000032,0.2523,1.0E-7,1.0E-7,6.114839999999858,0.0,15.833403646033972
85.02510000000032,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.832884871986785
85.27740000000033,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.83236603421631
85.52970000000033,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.831847132632104
85.78200000000034,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.831328167156384
86.03430000000034,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.830809137724911
86.28660000000035,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.83029004428538
86.53890000000035,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.829770886795846
86.79120000000036,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.829251665224199
87.04350000000036,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.828732379545947
87.29580000000037,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.82821302974402
87.54810000000037,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.827693615807693
87.80040000000038,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.827174137731863
88.05270000000039,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.826654595516358
88.30500000000039,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.826134989165377
88.5573000000004,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.825615318686971
88.8096000000004,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.825095584092532
89.0619000000004,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.824575785396481
89.31420000000041,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.824055922615843
89.56650000000042,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.823535995770005
89.81880000000042,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.823016004880353
90.07110000000043,0.2523,1.0E-7,1.0E-7,6.111760000000203,0.0,15.822495949970072
90.32340000000043,0.2523,1.0E-7,1.0E-7,6.117260000000206,0.0,15.821975831064881
90.57570000000044,0.2523,1.0E-7,1.0E-7,6.122760000000208,0.0,15.82145564819827
90.82800000000044,0.2523,1.0E-7,1.0E-7,6.1282600000002105,0.0,15.820935401419142
91.08030000000045,0.2523,1.0E-7,1.0E-7,6.1339800000002125,0.0,15.820415090791801
91.33260000000045,0.2523,1.0E-7,1.0E-7,6.1394800000002165,0.0,15.819894716394261
91.58490000000046,0.2523,1.0E-7,1.0E-7,6.144980000000219,0.0,15.819374278316952
91.83720000000046,0.2523,1.0E-7,1.0E-7,6.150480000000222,0.0,15.818853776660905
92.08950000000047,0.2523,1.0E-7,1.0E-7,6.155980000000224,0.0,15.81833321153634
92.34180000000048,0.2523,1.0E-7,1.0E-7,6.161700000000227,0.0,15.817812583061654
92.59410000000048,0.2523,1.0E-7,1.0E-7,6.16720000000023,0.0,15.817291891362471
92.84640000000049,0.2523,1.0E-7,1.0E-7,6.1727000000002334,0.0,15.816771136571194
93.09870000000049,0.2523,1.0E-7,1.0E-7,6.178200000000236,0.0,15.8162503188258
93.3510000000005,0.2523,1.0E-7,1.0E-7,6.183920000000239,0.0,15.815729438269104
93.6033000000005,0.2523,1.0E-7,1.0E-7,6.189420000000242,0.0,15.815208495048262
93.8556000000005,0.2523,1.0E-7,1.0E-7,6.194920000000245,0.0,15.814687489314599
94.10790000000051,0.2523,1.0E-7,1.0E-7,6.200420000000247,0.0,15.814166421222772
94.36020000000052,0.2523,1.0E-7,1.0E-7,6.20614000000025,0.0,15.813645290930173
94.61250000000052,0.2523,1.0E-7,1.0E-7,6.211640000000252,0.0,15.813124098597013
94.86480000000053,0.2523,1.0E-7,1.0E-7,6.217140000000256,0.0,15.812602844385884
95.11710000000053,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.812081528461443
95.36940000000054,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.811560150988514
95.62170000000054,0.2523,1.0E-7,1.0E-7,6.220000000000001,0.0,15.81103871212523
95.87400000000055,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.810517212016592
96.12630000000055,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.809995650794649
96.37860000000056,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.809474028580011
96.63090000000057,0.2523,1.0E-7,1.0E-7,6.219999999999999,0.0,15.8089523454832
96.88320000000057,0.2523,1.0E-7,1.0E-7,6.219999999999999,0.0,15.808430601605837
97.13550000000058,0.2523,1.0E-7,1.0E-7,6.219999999999999,0.0,15.807908797041726
97.38780000000058,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.807386931877717
97.64010000000059,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.806865006194567
97.89240000000059,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.806343020067652
98.1447000000006,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.805820973567602
98.3970000000006,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.80529886676086
98.64930000000061,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.804776699710187
98.90160000000061,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.804254472475076
99.15390000000062,0.2523,1.0E-7,1.0E-7,6.219999999999999,0.0,15.803732185112127
99.40620000000062,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.803209837675416
99.65850000000063,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.802687430216794
99.91080000000063,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.802164962786138
100.16310000000064,0.2523,1.0E-7,1.0E-7,6.220000000000001,0.0,15.80164243543157
100.41540000000064,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.80111984819967
100.66770000000065,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.800597201135684
100.92000000000066,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.800074494283674
101.17230000000066,0.2523,1.0E-7,1.0E-7,6.220000000000001,0.0,15.799551727686548
101.42460000000067,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.799028901386384
101.67690000000067,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.798506015424396
101.92920000000068,0.2523,1.0E-7,1.0E-7,6.220000000000001,0.0,15.797983069841074
102.18150000000068,0.2523,1.0E-7,1.0E-7,6.219999999999999,0.0,15.79746006467627
102.43380000000069,0.2523,1.0E-7,1.0E-7,6.219999999999999,0.0,15.796936999969263
102.68610000000069,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.796413875758818
102.9384000000007,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.795890692083265
103.1907000000007,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.795367448980542
103.44300000000071,0.2523,1.0E-7,1.0E-7,6.219999999999999,0.0,15.794844146488197
103.69530000000071,0.2523,1.0E-7,1.0E-7,6.220000000000001,0.0,15.794320784643586
103.94760000000072,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.793797363483675
104.19990000000072,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.793273883045226
104.45220000000073,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.79275034336478
104.70450000000073,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.792226744478691
104.95680000000074,0.2523,1.0E-7,1.0E-7,6.22,0.0,15.79170308642317
105.20910000000075,0.2523,1.0E-7,1.0E-7,6.2153799999996275,0.0,15.791179369234227
105.46140000000075,0.2523,1.0E-7,1.0E-7,6.209659999999626,0.0,15.790655592945342
105.71370000000076,0.2523,1.0E-7,1.0E-7,6.2041599999996215,0.0,15.790131757577663
105.96600000000076,0.2523,1.0E-7,1.0E-7,6.198659999999619,0.0,15.789607863137089
106.21830000000077,0.2523,1.0E-7,1.0E-7,6.193159999999617,0.0,15.789083909615957
106.47060000000077,0.2523,1.0E-7,1.0E-7,6.187439999999614,0.0,15.788559896994757
106.72290000000078,0.2523,1.0E-7,1.0E-7,6.18193999999961,0.0,15.788035825243455
106.97520000000078,0.2523,1.0E-7,1.0E-7,6.176439999999608,0.0,15.787511694322346
107.22750000000079,0.2523,1.0E-7,1.0E-7,6.1709399999996055,0.0,15.786987504183593
107.4798000000008,0.2523,1.0E-7,1.0E-7,6.165439999999602,0.0,15.78646325477231
107.7321000000008,0.2523,1.0E-7,1.0E-7,6.159719999999599,0.0,15.785938946027374
107.9844000000008,0.2523,1.0E-7,1.0E-7,6.154219999999597,0.0,15.785414577882033
108.23670000000081,0.2523,1.0E-7,1.0E-7,6.148719999999594,0.0,15.784890150264284
108.48900000000081,0.2523,1.0E-7,1.0E-7,6.143219999999591,0.0,15.784365663097809
108.74130000000082,0.2523,1.0E-7,1.0E-7,6.137499999999587,0.0,15.783841116302629
108.99360000000082,0.2523,1.0E-7,1.0E-7,6.131999999999586,0.0,15.7833165097954
109.24590000000083,0.2523,1.0E-7,1.0E-7,6.126499999999583,0.0,15.782791843489496
109.49820000000084,0.2523,1.0E-7,1.0E-7,6.120999999999579,0.0,15.782267117295708
109.75050000000084,0.2523,1.0E-7,1.0E-7,6.1152799999995775,0.0,15.781742331122741
110.00280000000085,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.781217484877269
110.25510000000085,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.780692578463983
110.50740000000086,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.780167611789386
110.75970000000086,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.779642584772796
111.01200000000087,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.779117497347125
111.26430000000087,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.77859234945749
111.51660000000088,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.778067141059697
111.76890000000088,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.777541872119016
112.02120000000089,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.777016542609033
112.2735000000009,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.776491152510653
112.5258000000009,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.775965701811257
112.7781000000009,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.77544019050392
113.03040000000091,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.774914618586765
113.28270000000091,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.774388986062316
113.53500000000092,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.773863292937028
113.78730000000093,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.773337539220785
114.03960000000093,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.772811724926505
114.29190000000094,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.772285850069796
114.54420000000094,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.771759914668591
114.79650000000095,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.771233918742944
115.04880000000095,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.770707862314689
115.30110000000096,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.770181745407319
115.55340000000096,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.76965556804571
115.80570000000097,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.769129330256005
116.05800000000097,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.768603032065453
116.31030000000098,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.768076673502256
116.56260000000098,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.767550254595484
116.81490000000099,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.767023775374883
117.067200000001,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.766497235871082
117.319500000001,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.765970636115073
117.571800000001,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.765443976138426
117.82410000000101,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.764917255973169
118.07640000000102,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.764390475651718
118.32870000000102,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.763863635206851
118.58100000000103,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.76333673467164
118.83330000000103,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.762809774079413
119.08560000000104,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.762282753463738
119.33790000000104,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.761755672858415
119.59020000000105,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.76122853229742
119.84250000000105,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.760701331814822
120.09480000000106,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.760174071444908
120.34710000000106,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.759646751222041
120.59940000000107,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.759119371180711
120.85170000000107,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.758591931355475
121.10400000000108,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.758064431781005
121.35630000000108,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.757536872492002
121.60860000000109,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.757009253523236
121.8609000000011,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.756481574909559
122.1132000000011,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.755953836685805
122.3655000000011,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.755426038886897
122.61780000000111,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.754898181547778
122.87010000000112,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.754370264703391
123.12240000000112,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.753842288388737
123.37470000000113,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.75331425263882
123.62700000000113,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.752786157488655
123.87930000000114,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.752258002973289
124.13160000000114,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.751729789127706
124.38390000000115,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.75120151598698
124.63620000000115,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.750673183586152
124.88850000000116,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.750144791960286
125.14080000000116,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.749616341144414
125.39310000000117,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.749087831173588
125.64540000000117,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.748559262082873
125.89770000000118,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.748030633907291
126.15000000000119,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.747501946681897
126.40230000000119,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.74697320044173
126.6546000000012,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.746444395221813
126.9069000000012,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.745915531057173
127.1592000000012,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.745386607982839
127.41150000000121,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.744857626033815
127.66380000000122,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.744328585245105
127.91610000000122,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.743799485651653
128.1684000000012,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.743270327288533
128.4207000000012,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.742741110190691
128.6730000000012,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.742211834393082
128.9253000000012,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.741682499930665
129.17760000000118,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.741153106838393
129.42990000000117,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.740623655151204
129.68220000000116,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.740094144904033
129.93450000000115,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.739564576131801
130.18680000000114,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.739034948869415
130.43910000000113,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.738505263151755
130.69140000000112,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.737975519013748
130.94370000000112,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.73744571649026
131.1960000000011,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.736915855616155
131.4483000000011,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.736385936426291
131.7006000000011,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.735855958955513
131.95290000000108,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.735325923238664
132.20520000000107,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.734795829310555
132.45750000000106,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.734265677205995
132.70980000000105,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.733735466959827
132.96210000000104,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.733205198606816
133.21440000000104,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.732674872181743
133.46670000000103,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.732144487719387
133.71900000000102,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.731614045254508
133.971300000001,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.731083544821841
134.223600000001,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.730552986456155
134.475900000001,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.73002237019216
134.72820000000098,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.729491696064573
134.98050000000097,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.72896096410811
135.23280000000096,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.728430174357467
135.48510000000095,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.727899326847309
135.73740000000095,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.727368421612317
135.98970000000094,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.72683745868714
136.24200000000093,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.726306438106446
136.49430000000092,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.725775359904882
136.7466000000009,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.725244224117066
136.9989000000009,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.724713030777616
137.2512000000009,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.724181779921143
137.50350000000088,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.723650471582227
137.75580000000087,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.723119105795472
138.00810000000087,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.72258768259544
138.26040000000086,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.7220562020167
138.51270000000085,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.721524664093808
138.76500000000084,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.720993068861306
139.01730000000083,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.720461416353709
139.26960000000082,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.719929706605546
139.5219000000008,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.719397939651339
139.7742000000008,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.718866115525575
140.0265000000008,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.71833423426273
140.27880000000079,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.717802295897295
140.53110000000078,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.717270300463708
140.78340000000077,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.716738247996446
141.03570000000076,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.716206138529937
141.28800000000075,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.715673972098616
141.54030000000074,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.71514174873692
141.79260000000073,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.71460946847924
142.04490000000072,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.71407713135998
142.29720000000071,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.713544737413523
142.5495000000007,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.713012286674253
142.8018000000007,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.712479779176519
143.0541000000007,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.711947214954696
143.30640000000068,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.711414594043113
143.55870000000067,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.710881916476133
143.81100000000066,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.710349182288034
144.06330000000065,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.709816391513154
144.31560000000064,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.709283544186377
144.56790000000063,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.708750640340792
144.82020000000063,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.708217680011268
145.07250000000062,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.707684663232122
145.3248000000006,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.707151590037565
145.5771000000006,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.706618460461838
145.8294000000006,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.70608527453921
146.08170000000058,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.705552032303878
146.33400000000057,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.705018733790068
146.58630000000056,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.704485379031961
146.83860000000055,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.703951968063764
147.09090000000054,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.703418500919659
147.34320000000054,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.70288497763381
147.59550000000053,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.702351398240369
147.84780000000052,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.701817762773482
148.1001000000005,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.70128407126729
148.3524000000005,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.700750323755928
148.6047000000005,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.700216520273491
148.85700000000048,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.699682660854108
149.10930000000047,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.699148745531838
149.36160000000046,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.698614774340792
149.61390000000046,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.698080747315027
149.86620000000045,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.697546664488618
150.11850000000044,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.697012525895587
150.37080000000043,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.696478331569994
150.62310000000042,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.695944081545841
150.8754000000004,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.695409775857172
151.1277000000004,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.694875414537984
151.3800000000004,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.694340997622252
151.63230000000038,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.693806525143989
151.88460000000038,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.693271997137145
152.13690000000037,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.692737413635705
152.38920000000036,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.692202774673605
152.64150000000035,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.691668080284801
152.89380000000034,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.691133330503199
153.14610000000033,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.690598525362725
153.39840000000032,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.690063664897302
153.6507000000003,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.689528749140809
153.9030000000003,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.68899377812715
154.1553000000003,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.68845875189018
154.4076000000003,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.687923670463778
154.65990000000028,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.687388533881807
154.91220000000027,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.68685334217808
155.16450000000026,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.686318095386442
155.41680000000025,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.685782793540719
155.66910000000024,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.68524743667472
155.92140000000023,0.2523,1.0E-7,1.0E-7,6.110000000000001,0.0,15.684712024822247
156.17370000000022,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.684176558017134
156.42600000000022,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.683641036293068
156.6783000000002,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.683105459683855
156.9306000000002,0.2523,1.0E-7,1.0E-7,6.109999999999999,0.0,15.682569828223277
157.1829000000002,0.2523,1.0E-7,1.0E-7,6.11,0.0,15.682034141945042
