time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
6177.0,1.0,1.0E-7,1.0E-7,5.702000006895921,0.0,14.472101495467733
6178.0,1.0,1.0E-7,1.0E-7,5.779999996109033,0.0,14.466489159163146
6179.0,1.0,1.0E-7,1.0E-7,5.735999996108072,0.0,14.460881255936316
6180.0,1.0,1.0E-7,1.0E-7,5.691999996107112,0.0,14.45527780481589
6181.0,1.0,1.0E-7,1.0E-7,5.647999996106151,0.0,14.44967881154594
6182.0,1.0,1.0E-7,1.0E-7,5.603999996105191,0.0,14.444084270953821
6183.0,1.0,1.0E-7,1.0E-7,5.559999998937517,0.0,14.438494171248461
6184.0,1.0,1.0E-7,1.0E-7,5.5479999989372555,0.0,14.432908496630525
6185.0,1.0,1.0E-7,1.0E-7,5.535999998936994,0.0,14.427327229840476
6186.0,1.0,1.0E-7,1.0E-7,5.523999998936731,0.0,14.421750356153234
6187.0,1.0,1.0E-7,1.0E-7,5.511999998936469,0.0,14.416177863137868
6188.0,1.0,1.0E-7,1.0E-7,5.499999996985922,0.0,14.410609739760885
6189.0,1.0,1.0E-7,1.0E-7,5.46599999698518,0.0,14.405045975841908
6190.0,1.0,1.0E-7,1.0E-7,5.4319999969844375,0.0,14.399486561061616
6191.0,1.0,1.0E-7,1.0E-7,5.397999996983696,0.0,14.393931482676232
6192.0,1.0,1.0E-7,1.0E-7,5.363999996982954,0.0,14.388380725963028
6193.0,1.0,1.0E-7,1.0E-7,5.33,0.0,14.382834275006635
6194.0,1.0,1.0E-7,1.0E-7,5.33,0.0,14.377292113176658
6195.0,1.0,1.0E-7,1.0E-7,5.33,0.0,14.37175422444
6196.0,1.0,1.0E-7,1.0E-7,5.33,0.0,14.36622059675797
6197.0,1.0,1.0E-7,1.0E-7,5.33,0.0,14.360691221317513
6198.0,1.0,1.0E-7,1.0E-7,5.330000007998088,0.0,14.355166091265513
6199.0,1.0,1.0E-7,1.0E-7,5.420000008000052,0.0,14.349645200940861
6200.0,1.0,1.0E-7,1.0E-7,5.510000008002017,0.0,14.344128548112758
6201.0,1.0,1.0E-7,1.0E-7,5.600000008003981,0.0,14.338616142226215
6202.0,1.0,1.0E-7,1.0E-7,5.690000008005946,0.0,14.333108001908624
6203.0,1.0,1.0E-7,1.0E-7,5.78,0.0,14.32760415134461
6204.0,1.0,1.0E-7,1.0E-7,5.779999999999999,0.0,14.322104618074984
6205.0,1.0,1.0E-7,1.0E-7,5.78,0.0,14.316609428954623
6206.0,1.0,1.0E-7,1.0E-7,5.78,0.0,14.31111860081167
6207.0,1.0,1.0E-7,1.0E-7,5.78,0.0,14.305632142276211
6208.0,1.0,1.0E-7,1.0E-7,5.78,0.0,14.3001500570008
6209.0,1.0,1.0E-7,1.0E-7,5.780000000891078,0.0,14.294672345616679
6210.0,1.0,1.0E-7,1.0E-7,5.790000000891295,0.0,14.28919900692168
6211.0,1.0,1.0E-7,1.0E-7,5.800000000891514,0.0,14.283730038902338
6212.0,1.0,1.0E-7,1.0E-7,5.8100000008917325,0.0,14.27826544011959
6213.0,1.0,1.0E-7,1.0E-7,5.82000000089195,0.0,14.272805209717093
6214.0,1.0,1.0E-7,1.0E-7,5.829999999107832,0.0,14.26734934719166
6215.0,1.0,1.0E-7,1.0E-7,5.819999999107613,0.0,14.261897852253773
6216.0,1.0,1.0E-7,1.0E-7,5.8099999991073945,0.0,14.256450724141954
6217.0,1.0,1.0E-7,1.0E-7,5.799999999107177,0.0,14.251007959675983
6218.0,1.0,1.0E-7,1.0E-7,5.789999999106959,0.0,14.245569553741555
6219.0,1.0,1.0E-7,1.0E-7,5.779999998034827,0.0,14.240135500053565
6220.0,1.0,1.0E-7,1.0E-7,5.7579999980343475,0.0,14.234705791620037
6221.0,1.0,1.0E-7,1.0E-7,5.735999998033867,0.0,14.229280420662413
6222.0,1.0,1.0E-7,1.0E-7,5.713999998033387,0.0,14.22385937764968
6223.0,1.0,1.0E-7,1.0E-7,5.691999998032907,0.0,14.218442651711765
6224.0,1.0,1.0E-7,1.0E-7,5.670000004829499,0.0,14.213030231171905
6225.0,1.0,1.0E-7,1.0E-7,5.724000004830677,0.0,14.207622103869987
6226.0,1.0,1.0E-7,1.0E-7,5.778000004831856,0.0,14.202218259643262
6227.0,1.0,1.0E-7,1.0E-7,5.832000004833035,0.0,14.19681869764743
6228.0,1.0,1.0E-7,1.0E-7,5.886000004834214,0.0,14.191423424469011
6229.0,1.0,1.0E-7,1.0E-7,5.94,0.0,14.186032451196395
6230.0,1.0,1.0E-7,1.0E-7,5.94,0.0,14.180645791641403
6231.0,1.0,1.0E-7,1.0E-7,5.94,0.0,14.175263459635818
6232.0,1.0,1.0E-7,1.0E-7,5.94,0.0,14.169885463258405
6233.0,1.0,1.0E-7,1.0E-7,5.94,0.0,14.164511805829177
6234.0,1.0,1.0E-7,1.0E-7,5.939999997131091,0.0,14.159142487779553
6235.0,1.0,1.0E-7,1.0E-7,5.907999997130392,0.0,14.153777507788279
6236.0,1.0,1.0E-7,1.0E-7,5.875999997129693,0.0,14.148416862509444
6237.0,1.0,1.0E-7,1.0E-7,5.843999997128995,0.0,14.143060543958917
6238.0,1.0,1.0E-7,1.0E-7,5.8119999971282965,0.0,14.137708540594254
6239.0,1.0,1.0E-7,1.0E-7,5.78,0.0,14.132360838720816
6240.0,1.0,1.0E-7,1.0E-7,5.78,0.0,14.127017423345805
6241.0,1.0,1.0E-7,1.0E-7,5.78,0.0,14.121678279658822
6242.0,1.0,1.0E-7,1.0E-7,5.78,0.0,14.11634339637859
6243.0,1.0,1.0E-7,1.0E-7,5.78,0.0,14.111012765119934
6244.0,1.0,1.0E-7,1.0E-7,5.779999996045645,0.0,14.105686379257564
6245.0,1.0,1.0E-7,1.0E-7,5.735999996044684,0.0,14.100364233236595
6246.0,1.0,1.0E-7,1.0E-7,5.691999996043723,0.0,14.095046320831356
6247.0,1.0,1.0E-7,1.0E-7,5.647999996042763,0.0,14.089732630721372
6248.0,1.0,1.0E-7,1.0E-7,5.603999996041802,0.0,14.084423147471787
6249.0,1.0,1.0E-7,1.0E-7,5.560000001979579,0.0,14.079117853160646
6250.0,1.0,1.0E-7,1.0E-7,5.582000001980059,0.0,14.073816728366909
6251.0,1.0,1.0E-7,1.0E-7,5.604000001980539,0.0,14.06851975475467
6252.0,1.0,1.0E-7,1.0E-7,5.626000001981019,0.0,14.06322692169165
6253.0,1.0,1.0E-7,1.0E-7,5.648000001981499,0.0,14.057938224768446
6254.0,1.0,1.0E-7,1.0E-7,5.66999999693694,0.0,14.052653663351201
6255.0,1.0,1.0E-7,1.0E-7,5.635999996936198,0.0,14.047373239095613
6256.0,1.0,1.0E-7,1.0E-7,5.601999996935456,0.0,14.042096953361073
6257.0,1.0,1.0E-7,1.0E-7,5.567999996934714,0.0,14.03682480135571
6258.0,1.0,1.0E-7,1.0E-7,5.5339999969339715,0.0,14.031556773248106
6259.0,1.0,1.0E-7,1.0E-7,5.500000001082389,0.0,14.026292856155269
6260.0,1.0,1.0E-7,1.0E-7,5.512000001082652,0.0,14.021033035350124
6261.0,1.0,1.0E-7,1.0E-7,5.524000001082913,0.0,14.01577729637803
6262.0,1.0,1.0E-7,1.0E-7,5.536000001083176,0.0,14.010525629860208
6263.0,1.0,1.0E-7,1.0E-7,5.548000001083437,0.0,14.00527803057838
6264.0,1.0,1.0E-7,1.0E-7,5.56,0.0,14.000034495839666
6265.0,1.0,1.0E-7,1.0E-7,5.56,0.0,13.994795024483492
6266.0,1.0,1.0E-7,1.0E-7,5.56,0.0,13.989559615918015
6267.0,1.0,1.0E-7,1.0E-7,5.56,0.0,13.9843282686166
6268.0,1.0,1.0E-7,1.0E-7,5.56,0.0,13.979100980204915
6269.0,1.0,1.0E-7,1.0E-7,5.56,0.0,13.973877747795333
6270.0,1.0,1.0E-7,1.0E-7,5.5599999969250655,21.0,13.968658568189822
6271.0,1.0,20.0,20.0,5.525999996924322,21.0,13.963443438003255
6272.0,1.0,20.0,20.0,5.491999996923581,21.0,14.244905720124843
6273.0,1.0,20.0,20.0,5.4579999969228385,21.0,14.52309093669282
6274.0,1.0,20.0,20.0,5.423999996922097,21.0,14.798032589256131
6275.0,1.0,20.0,20.0,5.390000005070709,21.0,15.069768530052801
6276.0,1.0,20.0,20.0,5.446000005071932,21.0,15.338336164814377
6277.0,1.0,20.0,20.0,5.502000005073153,21.0,15.603772462534362
6278.0,1.0,20.0,20.0,5.558000005074376,21.0,15.866113970174437
6279.0,1.0,20.0,20.0,5.6140000050755985,21.0,16.125396815967513
6280.0,1.0,20.0,20.0,5.67,21.0,16.381656711227585
6281.0,1.0,20.0,20.0,5.67,21.0,16.634928953347938
6282.0,1.0,20.0,20.0,5.67,21.0,16.885248427818272
6283.0,1.0,20.0,20.0,5.67,21.0,17.132649607067293
6284.0,1.0,20.0,20.0,5.67,21.0,17.37716655630051
6285.0,1.0,20.0,20.0,5.670000001996866,21.0,17.618832940174133
6286.0,1.0,20.0,20.0,5.6920000019973465,21.000000000000004,17.857682028633967
6287.0,1.0,20.0,20.0,5.714000001997826,21.0,18.093746702890638
6288.0,1.0,20.0,20.0,5.736000001998308,21.0,18.32705946245873
6289.0,1.0,20.0,20.0,5.758000001998788,21.0,18.557652429308984
6290.0,1.0,20.0,20.0,5.78,21.0,18.785557351578955
6291.0,1.0,20.0,20.0,5.78,21.0,19.01080560751409
6292.0,1.0,20.0,20.0,5.779999999999999,21.0,19.23342820886846
6293.0,1.0,20.0,20.0,5.78,21.0,19.453455802954657
6294.0,1.0,20.0,20.0,5.78,21.0,19.670918677365794
6295.0,1.0,20.0,20.0,5.78,21.0,19.885846764971436
6296.0,1.0,20.0,20.0,5.779999999999999,21.0,20.09826964854106
6297.0,1.0,20.0,20.0,5.779999999999999,20.999999999999996,20.308216565123747
6298.0,1.0,20.0,20.0,5.78,21.0,20.51571641026107
6299.0,1.0,20.0,20.0,5.78,20.999999999999996,20.72079774208244
6300.0,1.0,15.039601337934862,15.039601337934862,5.78000000291501,21.0,20.923488785308226
6301.0,1.0,4.905814288792601,4.905814288792601,5.812000002915709,20.999999999999996,21.071931830515183
6302.0,1.0,1.0E-7,1.0E-7,5.844000002916408,21.0,21.11343262144089
6303.0,1.0,1.0E-7,1.0E-7,5.876000002917106,21.000000000000004,21.10356381223211
6304.0,1.0,1.0E-7,1.0E-7,5.908000002917804,21.0,21.093702073293613
6305.0,1.0,1.0E-7,1.0E-7,5.93999999799353,21.000000000000004,21.083848255587327
6306.0,1.0,1.0E-7,1.0E-7,5.917999997993049,21.0,21.074002358871326
6307.0,1.0,1.0E-7,1.0E-7,5.895999997992568,21.000000000000004,21.06416438361613
6308.0,1.0,1.0E-7,1.0E-7,5.8739999979920885,21.0,21.05433432496598
6309.0,1.0,1.0E-7,1.0E-7,5.851999997991609,21.000000000000004,21.044512173572016
6310.0,1.0,1.0E-7,1.0E-7,5.830000002008871,21.0,21.03469791736456
6311.0,1.0,1.0E-7,1.0E-7,5.852000002009352,21.0,21.024891542629387
6312.0,1.0,1.0E-7,1.0E-7,5.874000002009832,21.0,21.015093035983746
6313.0,1.0,0.3178200117158938,0.3178200117158938,5.896000002010313,21.0,21.005302388943043
6314.0,1.0,0.8072993398615902,0.8072993398615902,5.918000002010793,21.0,20.998861698256597
6315.0,1.0,1.1293452572013372,1.1293452572013372,5.940000003108331,21.0,20.997575670846025
6316.0,1.0,1.1936708710214736,1.1936708710214736,5.974000003109073,20.999999999999996,20.999678985416498
6317.0,1.0,1.0885083526434935,1.0885083526434935,6.0080000031098155,21.0,21.002457361710132
6318.0,1.0,0.949564964344882,0.949564964344882,6.042000003110558,21.0,21.004128124126566
6319.0,1.0,0.8659855622818808,0.8659855622818808,6.076000003111299,21.0,21.004337749270192
6320.0,1.0,0.8554609276078959,0.8554609276078959,6.109999997986326,21.0,21.003670003314525
6321.0,1.0,0.8888115253581002,0.8888115253581002,6.087999997985846,21.0,21.002893849750198
6322.0,1.0,0.9275902650769774,0.9275902650769774,6.065999997985365,21.0,21.00247068176183
6323.0,1.0,0.9487239576776565,0.9487239576776565,6.043999997984885,21.0,21.002457186087998
6324.0,1.0,0.9493741695084552,0.9493741695084552,6.021999997984405,21.0,21.002667387610327
6325.0,1.0,0.9388374195159197,0.9388374195159197,6.0,21.0,21.002885676527374
6326.0,1.0,0.9278941168982957,0.9278941168982957,6.0,21.0,21.00299442998406
6327.0,1.0,0.9224264997641365,0.9224264997641365,6.0,21.0,21.002989494623368
6328.0,1.0,0.9226433728525314,0.9226433728525314,6.0,21.0,21.002928561152547
6329.0,1.0,0.9256607607820133,0.9256607607820133,6.0,21.0,21.0028714503382
6330.0,1.0,0.9284875869959373,0.9284875869959373,6.0,21.0,21.002847596611723
6331.0,1.0,0.9296517973537453,0.9296517973537453,6.0,21.0,21.00285495625511
6332.0,1.0,0.929255265621836,0.929255265621836,6.0,21.0,21.002876012600254
6333.0,1.0,0.9281736882386369,0.9281736882386369,6.0,21.0,21.002894340410737
6334.0,1.0,0.9272283543103546,0.9272283543103546,6.0,21.0,21.0029027396805
6335.0,1.0,0.9267793634253865,0.9267793634253865,6.0,21.0,21.002902652910464
6336.0,1.0,0.9267546753981062,0.9267546753981062,6.0,21.0,21.002899306663604
6337.0,1.0,0.9268929946744726,0.9268929946744726,6.0,21.000000000000004,21.002897164159126
6338.0,1.0,0.9269711482569505,0.9269711482569505,6.0,21.0,21.00289793652281
6339.0,1.0,0.9269035507073387,0.9269035507073387,6.0,21.0,21.002900986728722
6340.0,1.0,0.926722030544459,0.926722030544459,6.0,21.0,21.002904778743083
6341.0,1.0,0.9265033820389692,0.9265033820389692,6.000000002023759,21.0,21.002908112918227
6342.0,1.0,0.9263075921525881,0.9263075921525881,6.022000002024239,21.0,21.002910598322163
6343.0,1.0,0.9261542159725669,0.9261542159725669,6.044000002024719,21.0,21.002912475772725
6344.0,1.0,0.9260312186867776,0.9260312186867776,6.066000002025199,20.999999999999996,21.002914194137972
6345.0,1.0,0.9259161584828488,0.9259161584828488,6.08800000202568,21.0,21.002916077429607
6346.0,1.0,0.9257928331269982,0.9257928331269982,6.11000000202616,21.0,21.002918214680566
6347.0,1.0,0.9256567884322264,0.9256567884322264,6.13200000202664,21.0,21.002920525289753
6348.0,1.0,0.9255120527199963,0.9255120527199963,6.15400000202712,20.999999999999996,21.00292288240692
6349.0,1.0,0.9253649680373435,0.9253649680373435,6.1760000020276,21.0,21.002925201968687
6350.0,1.0,0.9252197379295455,0.9252197379295455,6.19800000202808,20.999999999999996,21.00292746685635
6351.0,1.0,0.925077218877689,0.925077218877689,6.220000001106487,21.0,21.002929704265963
6352.0,1.0,0.9249360513545057,0.9249360513545057,6.23200000110675,21.0,21.002931950426944
6353.0,1.0,0.9247944238011534,0.9247944238011534,6.244000001107011,21.0,21.00293422696847
6354.0,1.0,0.9246512544551708,0.9246512544551708,6.256000001107274,21.0,21.002936535220428
6355.0,1.0,0.9245064765050879,0.9245064765050879,6.268000001107535,21.0,21.00293886415674
6356.0,1.0,0.9243606410479526,0.9243606410479526,6.279999996861242,21.000000000000004,21.002941201464132
6357.0,1.0,0.9242143636638407,0.9242143636638407,6.245999996860499,21.0,21.00294354027284
6358.0,1.0,0.9240679878254663,0.9240679878254663,6.211999996859757,21.000000000000004,21.00294587858823
6359.0,1.0,0.9239216132704291,0.9239216132704291,6.177999996859015,21.0,21.002948212151086
6360.0,1.0,0.92377545300586,0.92377545300586,6.143999996858273,21.000000000000004,21.00295053311373
6361.0,1.0,0.9236298995427299,0.9236298995427299,6.110000002033363,21.0,21.002952833062054
6362.0,1.0,0.9234853737957198,0.9234853737957198,6.132000002033843,21.0,21.00295510601291
6363.0,1.0,0.9233421751928363,0.9233421751928363,6.154000002034323,21.0,21.0029573510673
6364.0,1.0,0.9232003489625105,0.9232003489625105,6.176000002034804,21.0,21.002959576842823
6365.0,1.0,0.923059464418021,0.923059464418021,6.1980000020352835,21.0,21.002961797599216
6366.0,1.0,0.9229188086223787,0.9229188086223787,6.219999997964236,21.0,21.002964026193528
6367.0,1.0,0.9227777386448555,0.9227777386448555,6.1979999979637554,20.999999999999996,21.00296626987872
6368.0,1.0,0.9226358916863198,0.9226358916863198,6.175999997963276,21.0,21.00296852897274
6369.0,1.0,0.9224932516957107,0.9224932516957107,6.153999997962796,21.0,21.002970795186705
6370.0,1.0,0.9223502330455973,0.9223502330455973,6.131999997962315,21.0,21.00297305613439
6371.0,1.0,0.9222074550999997,0.9222074550999997,6.1100000020381655,21.0,21.002975301411386
6372.0,1.0,0.922065438236114,0.922065438236114,6.132000002038646,21.0,21.00297752568882
6373.0,1.0,0.9219244491075138,0.9219244491075138,6.154000002039125,21.0,21.002979729561016
6374.0,1.0,0.9217844582021111,0.9217844582021111,6.176000002039606,21.0,21.002981921387477
6375.0,1.0,0.9216450476651976,0.9216450476651976,6.198000002040086,21.0,21.002984113249813
6376.0,1.0,0.9215056134158957,0.9215056134158957,6.219999995918868,21.0,21.00298631527538
6377.0,1.0,0.9213656489848252,0.9213656489848252,6.175999995917907,21.0,21.002988532716486
6378.0,1.0,0.9212248916023014,0.9212248916023014,6.131999995916947,21.0,21.002990764412278
6379.0,1.0,0.9210833991685925,0.9210833991685925,6.087999995915986,21.0,21.002992998747963
6380.0,1.0,0.9209417523968451,0.9209417523968451,6.043999995915026,21.0,21.002995218518684
6381.0,1.0,0.9208008116756077,0.9208008116756077,6.0,21.0,21.00299740887771
6382.0,1.0,0.9206613196355007,0.9206613196355007,6.0,21.0,21.002999561758365
6383.0,1.0,0.9205236799852075,0.9205236799852075,6.0,21.000000000000004,21.003001676853128
6384.0,1.0,0.9203879084787316,0.9203879084787316,6.0,21.0,21.003003762756705
6385.0,1.0,0.9202535756720938,0.9202535756720938,6.0,21.0,21.003005832081673
6386.0,1.0,0.920120051102908,0.920120051102908,5.999999998884345,21.0,21.003007895255852
6387.0,1.0,0.9199868134413967,0.9199868134413967,5.987999998884083,21.0,21.003009957491667
6388.0,1.0,0.9198536020757297,0.9198536020757297,5.975999998883822,21.0,21.00301201901969
6389.0,1.0,0.9197204054844295,0.9197204054844295,5.963999998883559,21.0,21.003014076358745
6390.0,1.0,0.9195873977680196,0.9195873977680196,5.951999998883298,21.0,21.00301612504103
6391.0,1.0,0.9194548024034406,0.9194548024034406,5.940000000930805,21.0,21.003018161908162
6392.0,1.0,0.9193227774276778,0.9193227774276778,5.9500000009310225,21.0,21.00302018583674
6393.0,1.0,0.9191913791404738,0.9191913791404738,5.960000000931241,21.0,21.003022197836327
6394.0,1.0,0.9190605571827415,0.9190605571827415,5.97000000093146,21.0,21.003024202138544
6395.0,1.0,0.9189301000504797,0.9189301000504797,5.980000000931677,21.0,21.003026204553297
6396.0,1.0,0.9187997172672906,0.9187997172672906,5.990000000931896,21.0,21.003028209942507
6397.0,1.0,0.9186691657073975,0.9186691657073975,6.0,21.0,21.00303022088643
6398.0,1.0,0.9185383163023642,0.9185383163023642,6.0,21.0,21.003032237877886
6399.0,1.0,0.9184071443508037,0.9184071443508037,6.0,21.0,21.00303426003715
6400.0,1.0,0.9182756937871859,0.9182756937871859,6.0,21.0,21.003036285150053
6401.0,1.0,0.9181440752905723,0.9181440752905723,6.0,21.0,21.003038310579775
6402.0,1.0,0.9180124206986442,0.9180124206986442,5.999999998880154,21.0,21.003040334317554
6403.0,1.0,0.9178808304665564,0.9178808304665564,5.987999998879891,21.0,21.00304235541617
6404.0,1.0,0.9177493519815714,0.9177493519815714,5.9759999988796295,21.0,21.003044373426825
6405.0,1.0,0.9176180077145741,0.9176180077145741,5.963999998879368,21.0,21.00304638678181
6406.0,1.0,0.9174868760974195,0.9174868760974195,5.951999998879106,21.0,21.003048392889678
6407.0,1.0,0.9173560867751982,0.9173560867751982,5.94,21.0,21.00305038922216
6408.0,1.0,0.9172257662588548,0.9172257662588548,5.94,21.0,21.003052374154077
6409.0,1.0,0.9170959959214835,0.9170959959214835,5.94,21.0,21.0030543474741
6410.0,1.0,0.9169667864455067,0.9169667864455067,5.94,21.0,21.00305631115627
6411.0,1.0,0.916838039225456,0.916838039225456,5.94,21.0,21.00305826837408
6412.0,1.0,0.9167095956513018,0.9167095956513018,5.94,21.0,21.003060221922283
6413.0,1.0,0.9165813160219187,0.9165813160219187,5.9399999999999995,21.0,21.003062173327447
6414.0,1.0,0.9164531240304603,0.9164531240304603,5.94,21.0,21.003064122890287
6415.0,1.0,0.9163250046595548,0.9163250046595548,5.94,21.0,21.003066070257912
6416.0,1.0,0.9161969755757069,0.9161969755757069,5.940000000000001,21.0,21.003068015010566
6417.0,1.0,0.9160690577928998,0.9160690577928998,5.939999997939746,21.0,21.003069956970254
6418.0,1.0,0.9159412602387889,0.9159412602387889,5.9179999979392655,21.0,21.003071896214117
6419.0,1.0,0.9158135790835287,0.9158135790835287,5.895999997938786,21.0,21.003073832272666
6420.0,1.0,0.9156860378333502,0.9156860378333502,5.873999997938305,21.0,21.003075761904075
6421.0,1.0,0.9155587986438432,0.9155587986438432,5.851999997937825,21.0,21.003077679945502
6422.0,1.0,0.9154321197730373,0.9154321197730373,5.83,21.0,21.003079581628466
6423.0,1.0,0.9153062398085532,0.9153062398085532,5.83,21.0,21.003081464109115
6424.0,1.0,0.9151813011349827,0.9151813011349827,5.83,21.0,21.0030833272354
6425.0,1.0,0.9150573115483218,0.9150573115483218,5.83,21.0,21.00308517480961
6426.0,1.0,0.9149340810898556,0.9149340810898556,5.83,21.0,21.00308701271915
6427.0,1.0,0.9148113154856585,0.9148113154856585,5.83,21.0,21.003088846067577
6428.0,1.0,0.914688759603596,0.914688759603596,5.83,21.0,21.00309067759983
6429.0,1.0,0.9145662762149935,0.9145662762149935,5.83,21.0,21.0030925078262
6430.0,1.0,0.9144438398182086,0.9144438398182086,5.83,21.0,21.003094336087397
6431.0,1.0,0.9143214833974573,0.9143214833974573,5.83,21.0,21.003096161623322
6432.0,1.0,0.9141992449849694,0.9141992449849694,5.830000002067457,21.0,21.00309798412311
6433.0,1.0,0.9140771401544063,0.9140771401544063,5.852000002067938,21.0,21.003099803738042
6434.0,1.0,0.913955161370356,0.913955161370356,5.874000002068419,21.0,21.003101621481886
6435.0,1.0,0.9138332579633648,0.9138332579633648,5.896000002068899,21.0,21.003103441057306
6436.0,1.0,0.9137112447817861,0.9137112447817861,5.918000002069379,21.0,21.00310526782471
6437.0,1.0,0.9135888537332495,0.9135888537332495,5.94,21.0,21.003107106522105
6438.0,1.0,0.9134658477983557,0.9134658477983557,5.9399999999999995,21.0,21.003108959869284
6439.0,1.0,0.913342090840721,0.913342090840721,5.94,21.0,21.003110827917386
6440.0,1.0,0.9132175801564479,0.9132175801564479,5.94,21.0,21.003112706832994
6441.0,1.0,0.9130925073077185,0.9130925073077185,5.94,21.0,21.00311459075461
6442.0,1.0,0.9129671653193703,0.9129671653193703,5.94,21.0,21.003116474624164
6443.0,1.0,0.9128418070953999,0.9128418070953999,5.94,21.0,21.00311835573105
6444.0,1.0,0.9127165681937763,0.9127165681937763,5.94,21.0,21.00312023357808
6445.0,1.0,0.9125914735065017,0.9125914735065017,5.94,21.0,21.003122108821696
6446.0,1.0,0.9124664902375097,0.9124664902375097,5.94,21.0,21.003123982214376
6447.0,1.0,0.9123415807813611,0.9123415807813611,5.94,21.0,21.003125854063164
6448.0,1.0,0.9122167298013308,0.9122167298013308,5.9399999999999995,21.0,21.00312772421911
6449.0,1.0,0.9120919447619011,0.9120919447619011,5.94,21.0,21.003129592335714
6450.0,1.0,0.9119672430082737,0.9119672430082737,5.94,21.0,21.003131458123853
6451.0,1.0,0.9118426390200802,0.9118426390200802,5.94,21.0,21.00313332146397
6452.0,1.0,0.911718138799597,0.911718138799597,5.94000000094412,21.0,21.003135182381424
6453.0,1.0,0.9115937411030872,0.9115937411030872,5.950000000944337,21.0,21.003137040960453
6454.0,1.0,0.9114694417420155,0.9114694417420155,5.9600000009445555,21.0,21.003138897570285
6455.0,1.0,0.9113452222747522,0.9113452222747522,5.970000000944774,21.0,21.003140753782656
6456.0,1.0,0.9112210041183575,0.9112210041183575,5.980000000944992,21.0,21.0031426119644
6457.0,1.0,0.9110966689115343,0.9110966689115343,5.99000000094521,21.0,21.003144474254153
6458.0,1.0,0.9109721096813168,0.9109721096813168,6.000000000000001,21.0,21.003146341907758
6459.0,1.0,0.910847263581984,0.910847263581984,6.000000000000001,21.0,21.003148215274976
6460.0,1.0,0.9107221130683443,0.9107221130683443,6.0,21.0,21.00315009387681
6461.0,1.0,0.9105966820379603,0.9105966820379603,6.0,21.0,21.003151975881966
6462.0,1.0,0.9104710620212437,0.9104710620212437,6.0,21.0,21.003153858768826
6463.0,1.0,0.9103453790905673,0.9103453790905673,6.000000000000001,21.0,21.003155740408165
6464.0,1.0,0.9102197397195575,0.9102197397195575,6.000000000000001,21.0,21.003157619651333
6465.0,1.0,0.9100942013646347,0.9100942013646347,6.0,21.0,21.003159496259332
6466.0,1.0,0.9099687760020583,0.9099687760020583,6.0,21.0,21.003161370469837
6467.0,1.0,0.9098434517721536,0.9098434517721536,6.0,21.0,21.003163242568988
6468.0,1.0,0.9097182143889009,0.9097182143889009,6.000000000000001,21.0,21.00316511267122
6469.0,1.0,0.909593058150624,0.909593058150624,6.000000000000001,21.0,21.003166980712848
6470.0,1.0,0.9094679862620485,0.9094679862620485,6.0,21.0,21.003168846553464
6471.0,1.0,0.9093430057657022,0.9093430057657022,6.0,21.0,21.003170710076734
6472.0,1.0,0.9092181225014389,0.9092181225014389,6.0,21.0,21.003172571234906
6473.0,1.0,0.9090933388805109,0.9090933388805109,6.000000002087147,21.0,21.003174430038456
6474.0,1.0,0.9089686544026168,0.9089686544026168,6.022000002087628,21.0,21.003176286521736
6475.0,1.0,0.9088440673733997,0.9088440673733997,6.044000002088108,21.0,21.00317814137419
6476.0,1.0,0.9087195433370097,0.9087195433370097,6.066000002088588,21.0,21.003179998012406
6477.0,1.0,0.9085949114460161,0.9085949114460161,6.088000002089068,21.0,21.00318186166726
6478.0,1.0,0.9084699100865772,0.9084699100865772,6.11,21.0,21.003183737089355
6479.0,1.0,0.9083443016110246,0.9083443016110246,6.11,21.0,21.003185627074014
6480.0,1.0,0.9082179461073123,0.9082179461073123,6.110000000000001,21.0,21.003187531737378
6481.0,1.0,0.9080908376217427,0.9080908376217427,6.11,21.0,21.003189447270287
6482.0,1.0,0.9079631665035808,0.9079631665035808,6.11,21.0,21.00319136779958
6483.0,1.0,0.9078352263609384,0.9078352263609384,6.110000000000001,21.0,21.003193288242183
6484.0,1.0,0.9077072713483583,0.9077072713483583,6.11,21.0,21.003195205868206
6485.0,1.0,0.9075794379885553,0.9075794379885553,6.11,21.0,21.003197120174075
6486.0,1.0,0.9074517514933458,0.9074517514933458,6.11,21.0,21.0031990318199
6487.0,1.0,0.9073241788839095,0.9073241788839095,6.11,21.0,21.003200941565
6488.0,1.0,0.9071966822131787,0.9071966822131787,6.109999997905651,21.0,21.003202849721433
6489.0,1.0,0.9070692458944101,0.9070692458944101,6.087999997905171,21.0,21.00320475614145
6490.0,1.0,0.9069418773321254,0.9069418773321254,6.06599999790469,21.0,21.003206659816225
6491.0,1.0,0.9068146269952055,0.9068146269952055,6.04399999790421,21.0,21.00320855704837
6492.0,1.0,0.9066876798174415,0.9066876798174415,6.021999997903729,21.0,21.003210442482228
6493.0,1.0,0.9065613036997671,0.9065613036997671,6.000000002096751,21.0,21.003212311383468
6494.0,1.0,0.906435735523933,0.906435735523933,6.022000002097232,21.0,21.003214161035753
6495.0,1.0,0.9063111112992976,0.9063111112992976,6.044000002097712,21.0,21.003215992053033
